MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338627000,2023-12-19T15:21:45,20.07126,-155.88605,9.2,122.3,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:23:04,20.06946,-155.88320,7.8,125.0,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:24:15,20.06796,-155.88113,6.9,128.9,131.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:25:34,20.06658,-155.87939,5.7,131.0,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:26:45,20.06537,-155.87791,5.5,131.5,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:27:54,20.06423,-155.87649,5.4,132.9,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:28:55,20.06325,-155.87529,5.3,131.6,133.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:30:04,20.06212,-155.87395,5.2,132.4,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:31:15,20.06100,-155.87261,5.2,133.0,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:32:25,20.05986,-155.87122,5.2,131.6,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-19T15:33:34,20.05875,-155.86991,5.3,131.6,132.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-20T05:25:07,20.05935,-155.87444,8.1,304.6,308.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:26:17,20.06085,-155.87674,8.3,304.0,309.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:27:27,20.06243,-155.87913,8.3,305.2,308.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:28:37,20.06396,-155.88146,8.3,304.4,308.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:29:48,20.06553,-155.88385,8.3,304.6,308.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:30:57,20.06704,-155.88618,8.4,304.0,308.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-20T05:32:07,20.06858,-155.88856,8.3,304.8,309.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-22T18:24:08,20.06265,-155.88952,5.3,117.2,120.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-22T18:25:13,20.06200,-155.88802,5.2,114.7,119.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-22T18:26:22,20.06123,-155.88641,5.3,117.3,120.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-22T18:27:31,20.06051,-155.88481,5.1,116.9,120.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-22T18:28:43,20.05974,-155.88324,5.0,115.6,120.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-22T18:29:52,20.05904,-155.88174,4.9,115.8,119.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-23T09:38:41,20.05870,-155.87610,9.2,307.3,310.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-23T09:39:51,20.06052,-155.87867,9.2,306.8,310.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-23T09:41:00,20.06227,-155.88113,9.2,306.8,309.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-23T09:42:11,20.06408,-155.88373,9.3,306.1,309.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-23T09:43:21,20.06581,-155.88632,9.2,303.8,307.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-23T09:44:30,20.06745,-155.88894,9.1,302.7,307.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-26T14:53:18,20.06452,-155.88839,7.0,121.6,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-26T14:54:28,20.06332,-155.88635,6.9,122.1,123.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-26T14:55:31,20.06227,-155.88454,6.9,120.1,120.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-26T14:56:38,20.06126,-155.88254,6.9,118.1,119.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-26T14:57:47,20.06025,-155.88047,6.7,116.7,119.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-26T14:58:57,20.05925,-155.87843,6.7,118.0,118.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-27T03:58:45,20.05971,-155.87643,8.4,313.7,315.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T03:59:55,20.06165,-155.87856,8.5,314.6,317.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T04:00:04,20.06190,-155.87882,8.5,314.9,316.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T04:01:34,20.06433,-155.88150,8.6,314.0,315.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T04:02:45,20.06629,-155.88362,8.5,313.9,316.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T04:04:04,20.06848,-155.88602,8.5,313.9,316.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-27T04:05:24,20.07065,-155.88848,8.6,310.4,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,5,37,11,4.0,32,A
338627000,2023-12-29T15:04:12,20.06606,-155.88913,9.5,121.4,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-29T15:05:20,20.06447,-155.88645,9.4,122.2,126.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-29T15:06:24,20.06298,-155.88394,8.9,122.0,125.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-29T15:07:27,20.06161,-155.88193,7.9,128.1,131.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-29T15:08:29,20.06027,-155.88009,6.7,126.4,128.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-29T15:09:40,20.05906,-155.87830,6.0,125.4,127.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:23:06,20.05863,-155.87052,9.7,310.6,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:24:16,20.06069,-155.87305,9.7,311.0,311.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:25:27,20.06281,-155.87566,9.8,311.7,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:26:37,20.06490,-155.87820,9.8,311.4,311.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:27:55,20.06726,-155.88110,9.8,310.9,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:29:06,20.06934,-155.88369,9.9,310.0,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:30:15,20.07141,-155.88629,9.9,310.0,311.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
338627000,2023-12-30T04:31:27,20.07350,-155.88896,9.9,310.1,312.0,KAPENA BOB PURDY,IMO9816880,WDK6288,32,11,37,11,4.0,32,A
367741950,2023-12-03T23:55:38,20.05858,-155.87197,5.2,336.1,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-03T23:57:07,20.06073,-155.87292,5.6,334.0,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-03T23:58:36,20.06280,-155.87375,5.3,342.0,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:00:36,20.06557,-155.87504,5.3,334.8,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:03:09,20.06904,-155.87673,5.5,334.5,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:05:07,20.07190,-155.87791,5.5,335.9,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:07:07,20.07456,-155.87912,4.8,334.5,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:09:08,20.07727,-155.88036,5.3,336.4,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:10:38,20.07936,-155.88131,5.4,337.7,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:12:07,20.08141,-155.88226,5.5,339.3,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:14:07,20.08410,-155.88353,5.3,338.2,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:15:36,20.08599,-155.88427,3.8,336.9,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:16:39,20.08687,-155.88457,3.0,346.8,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:18:06,20.08800,-155.88487,2.9,338.1,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:19:07,20.08878,-155.88515,3.1,341.7,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:20:37,20.08996,-155.88556,3.1,344.0,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:22:09,20.09132,-155.88596,3.3,344.6,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:23:37,20.09260,-155.88634,3.2,344.9,511.0,ENJOY,,WDI8766,37,,,,,,B
367741950,2023-12-04T00:25:06,20.09387,-155.88675,3.3,336.8,511.0,ENJOY,,WDI8766,37,,,,,,B
367449870,2023-12-11T02:40:40,20.07022,-155.88988,3.7,133.2,138.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:41:52,20.06936,-155.88896,3.7,134.7,138.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:43:01,20.06855,-155.88804,3.7,133.2,136.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:44:11,20.06775,-155.88709,3.7,131.7,135.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:45:12,20.06710,-155.88628,3.7,131.4,135.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:46:21,20.06633,-155.88528,3.7,128.0,129.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:47:31,20.06564,-155.88422,3.8,122.3,124.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:48:42,20.06499,-155.88307,3.8,120.1,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:49:50,20.06440,-155.88198,3.8,119.3,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:51:02,20.06378,-155.88081,3.8,119.2,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:52:10,20.06316,-155.87969,3.8,118.5,123.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:53:20,20.06255,-155.87854,3.8,120.4,124.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:54:32,20.06191,-155.87740,3.9,120.0,124.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:55:41,20.06130,-155.87627,3.8,119.9,122.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:56:51,20.06070,-155.87510,3.8,118.8,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:58:01,20.06010,-155.87393,3.9,117.1,120.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T02:59:11,20.05950,-155.87273,4.4,117.2,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-11T03:00:01,20.05905,-155.87179,4.4,117.2,121.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
366888830,2023-12-12T17:41:33,20.07018,-155.88893,5.8,124.6,124.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:42:43,20.06917,-155.88720,6.0,123.8,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:43:51,20.06815,-155.88553,6.0,124.0,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:45:01,20.06710,-155.88382,6.0,122.4,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:46:02,20.06622,-155.88233,5.8,123.5,124.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:47:11,20.06518,-155.88063,5.8,122.1,124.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:48:22,20.06413,-155.87887,6.0,123.0,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:49:31,20.06310,-155.87715,6.0,123.5,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:50:41,20.06202,-155.87540,6.0,124.3,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:51:52,20.06092,-155.87368,6.2,123.2,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:53:01,20.05980,-155.87197,6.0,122.0,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-12T17:54:11,20.05870,-155.87025,6.0,124.1,125.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-13T09:27:35,20.05858,-155.87568,10.7,299.2,296.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-13T09:28:43,20.06032,-155.87888,10.9,301.2,298.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-13T09:29:54,20.06207,-155.88215,10.9,299.5,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-13T09:31:03,20.06377,-155.88535,10.7,298.6,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-13T09:32:11,20.06543,-155.88853,10.9,299.4,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:52:32,20.06523,-155.88888,7.6,118.2,116.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:53:41,20.06405,-155.88665,7.6,118.4,117.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:54:50,20.06285,-155.88440,7.6,118.8,115.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:55:51,20.06185,-155.88245,7.4,118.3,116.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:57:01,20.06072,-155.88015,7.6,117.5,115.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:58:05,20.05968,-155.87805,7.6,114.2,111.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-19T15:59:07,20.05890,-155.87657,4.9,120.6,118.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366873510,2023-12-19T16:07:08,20.08209,-155.88978,5.4,142.6,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:08:18,20.08079,-155.88871,4.6,141.4,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:09:28,20.07959,-155.88773,4.7,141.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:10:39,20.07840,-155.88667,4.6,138.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:11:49,20.07737,-155.88569,4.1,138.3,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:12:59,20.07634,-155.88470,4.3,138.2,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:14:09,20.07532,-155.88372,4.3,137.6,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:15:19,20.07429,-155.88268,4.3,137.2,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:16:28,20.07327,-155.88168,4.4,137.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:17:38,20.07224,-155.88067,4.3,137.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:18:49,20.07120,-155.87965,4.3,138.0,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:19:58,20.07015,-155.87866,4.9,139.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:21:28,20.06858,-155.87724,4.7,139.3,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:22:38,20.06739,-155.87615,4.7,138.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:23:48,20.06623,-155.87508,4.8,139.0,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:24:58,20.06510,-155.87401,4.7,138.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:26:09,20.06396,-155.87286,4.7,135.4,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:27:18,20.06288,-155.87172,4.8,135.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:28:28,20.06178,-155.87055,4.8,134.8,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:29:39,20.06069,-155.86939,4.8,135.0,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-19T16:30:48,20.05960,-155.86821,4.8,134.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:33:48,20.06015,-155.87576,8.0,314.9,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:35:09,20.06228,-155.87801,7.9,314.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:36:18,20.06409,-155.87991,7.9,315.3,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:37:19,20.06575,-155.88161,7.9,315.9,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:38:28,20.06756,-155.88347,7.9,315.5,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:39:38,20.06942,-155.88543,7.9,315.1,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:40:39,20.07099,-155.88709,7.9,315.2,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366873510,2023-12-20T02:41:49,20.07284,-155.88900,7.9,315.7,511.0,AMERICAN CHALLENGER,IMO7420479,WDG6869,31,0,33,9,4.1,52,A
366888830,2023-12-20T03:03:14,20.05977,-155.87873,8.9,302.7,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-20T03:04:25,20.06135,-155.88132,8.7,301.9,301.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-20T03:05:33,20.06293,-155.88377,8.7,305.7,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-20T03:06:44,20.06457,-155.88630,8.9,304.8,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-20T03:07:55,20.06622,-155.88887,8.9,304.1,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
367449870,2023-12-21T09:52:36,20.06225,-155.88970,7.8,119.5,113.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-21T09:53:47,20.06105,-155.88735,7.8,118.1,112.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-21T09:54:58,20.05983,-155.88492,7.8,117.6,112.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
367449870,2023-12-21T09:56:07,20.05868,-155.88261,7.8,117.9,112.0,BROOKE CHAPMAN,IMO9223875,WDI8453,31,0,33,10,3.7,32,A
366888830,2023-12-22T17:51:04,20.06390,-155.88863,9.1,116.5,116.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-22T17:52:15,20.06248,-155.88578,9.1,116.8,118.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-22T17:53:18,20.06123,-155.88325,9.3,112.4,110.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-22T17:54:24,20.06020,-155.88048,9.1,110.8,109.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-22T17:55:34,20.05917,-155.87755,9.1,108.8,109.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T08:55:21,20.05865,-155.87517,10.7,299.5,298.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T08:56:32,20.06030,-155.87852,10.9,297.3,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T08:57:41,20.06192,-155.88177,10.7,298.7,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T08:58:49,20.06348,-155.88498,10.7,297.1,296.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T08:59:51,20.06485,-155.88783,10.5,296.4,297.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-23T09:00:02,20.06512,-155.88840,10.7,295.9,296.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:50:08,20.06820,-155.88997,8.0,122.2,121.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:51:16,20.06687,-155.88773,7.8,122.3,121.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:52:22,20.06555,-155.88562,8.0,124.2,122.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:53:27,20.06423,-155.88352,8.0,122.6,122.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:54:37,20.06280,-155.88127,7.8,123.3,122.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:55:57,20.06115,-155.87868,8.2,124.3,122.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-26T15:57:08,20.05967,-155.87632,8.2,124.3,121.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-27T05:24:45,20.05867,-155.87708,10.3,304.5,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-27T05:25:55,20.06053,-155.87997,10.3,303.3,302.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-27T05:27:05,20.06240,-155.88293,10.3,304.2,303.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
366888830,2023-12-27T05:28:13,20.06427,-155.88585,10.3,303.6,302.0,KAHU,IMO7404114,WDJ3338,31,11,36,10,4.5,52,A
