MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338328528,2020-04-12T09:47:12,33.48212,-119.02708,0.0,87.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T09:50:12,33.48204,-119.02712,0.2,87.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T09:53:11,33.48214,-119.02699,0.3,40.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T09:56:10,33.48211,-119.02704,0.2,53.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T09:59:12,33.48221,-119.02693,0.1,22.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:02:11,33.48216,-119.02691,0.2,22.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:05:11,33.48219,-119.02687,0.0,22.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:08:12,33.48217,-119.02687,0.1,22.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:11:12,33.48216,-119.02699,0.2,22.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:17:11,33.48222,-119.02689,0.1,7.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:20:11,33.48224,-119.02689,0.3,53.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:23:11,33.48215,-119.02693,0.1,53.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:29:12,33.48216,-119.02695,0.1,352.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:32:11,33.48217,-119.02693,0.2,352.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:35:11,33.48219,-119.02687,0.0,352.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:38:11,33.48216,-119.02687,0.1,352.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:41:11,33.48201,-119.02683,0.1,171.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:44:12,33.48191,-119.02692,0.2,171.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:47:11,33.48198,-119.02687,0.1,171.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:50:11,33.48207,-119.02684,0.2,171.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:53:10,33.48203,-119.02683,0.2,159.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:56:11,33.48208,-119.02680,0.1,159.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T10:59:11,33.48204,-119.02683,0.1,173.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:02:12,33.48206,-119.02685,0.1,173.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:05:11,33.48206,-119.02680,0.2,173.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:08:11,33.48207,-119.02680,0.1,173.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:11:12,33.48204,-119.02684,0.1,308.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:14:10,33.48191,-119.02691,0.0,174.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:20:11,33.48193,-119.02693,0.1,182.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:23:11,33.48188,-119.02693,0.1,190.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:26:12,33.48193,-119.02689,0.1,190.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:29:11,33.48190,-119.02691,0.3,190.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:32:14,33.48191,-119.02691,0.1,53.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:35:11,33.48188,-119.02695,0.5,240.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:38:11,33.48189,-119.02695,0.1,240.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:41:13,33.48192,-119.02699,0.1,240.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:47:11,33.48188,-119.02692,0.3,210.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:50:11,33.48194,-119.02695,0.0,210.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:53:11,33.48190,-119.02695,0.1,210.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:56:11,33.48192,-119.02695,0.3,210.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T11:59:11,33.48189,-119.02700,0.2,190.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:02:12,33.48193,-119.02700,0.1,295.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:05:14,33.48187,-119.02697,0.0,295.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:08:12,33.48194,-119.02693,0.3,315.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:11:12,33.48193,-119.02689,0.3,229.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:14:10,33.48197,-119.02692,0.4,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:17:11,33.48200,-119.02687,0.3,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:20:12,33.48204,-119.02687,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:23:10,33.48209,-119.02687,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:26:13,33.48210,-119.02687,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:29:10,33.48208,-119.02693,0.1,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:32:12,33.48201,-119.02687,0.0,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:35:11,33.48202,-119.02693,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:38:11,33.48207,-119.02691,0.3,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:41:12,33.48212,-119.02697,0.1,302.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:44:10,33.48219,-119.02693,0.1,302.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:47:11,33.48218,-119.02700,0.1,321.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:50:10,33.48218,-119.02693,0.3,321.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:53:12,33.48218,-119.02693,0.2,321.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:56:13,33.48219,-119.02692,0.1,203.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T12:59:11,33.48219,-119.02693,0.0,203.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:02:11,33.48220,-119.02697,0.2,203.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:05:12,33.48219,-119.02699,0.0,203.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:08:10,33.48221,-119.02700,0.3,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:11:11,33.48221,-119.02700,0.1,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:14:11,33.48221,-119.02697,0.3,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:17:11,33.48222,-119.02697,0.0,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:20:11,33.48221,-119.02701,0.1,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:23:12,33.48221,-119.02700,0.0,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:26:11,33.48223,-119.02699,0.1,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:29:13,33.48222,-119.02699,0.2,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:32:11,33.48221,-119.02701,0.1,223.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:35:11,33.48221,-119.02701,0.4,143.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:41:10,33.48222,-119.02699,0.1,143.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:44:11,33.48220,-119.02700,0.1,143.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:47:11,33.48221,-119.02697,0.0,143.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:50:11,33.48222,-119.02699,0.1,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:53:11,33.48221,-119.02699,0.1,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:56:12,33.48221,-119.02699,0.0,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T13:59:11,33.48221,-119.02700,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:02:12,33.48221,-119.02699,0.3,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:05:11,33.48221,-119.02700,0.0,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:08:11,33.48221,-119.02697,0.0,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:11:12,33.48222,-119.02695,0.2,299.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:14:10,33.48223,-119.02695,0.0,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:17:11,33.48221,-119.02697,0.0,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:20:12,33.48223,-119.02699,0.4,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:26:13,33.48223,-119.02700,0.3,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:29:13,33.48223,-119.02697,0.0,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:32:13,33.48223,-119.02693,0.0,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:35:11,33.48223,-119.02695,0.0,36.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:38:12,33.48223,-119.02704,0.3,286.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:41:11,33.48221,-119.02697,0.1,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:44:12,33.48224,-119.02699,0.5,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:47:13,33.48223,-119.02700,0.0,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:50:11,33.48224,-119.02705,0.3,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:53:12,33.48223,-119.02704,0.2,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:56:11,33.48226,-119.02704,0.2,290.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T14:59:12,33.48223,-119.02701,0.0,162.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:02:11,33.48225,-119.02704,0.5,162.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:05:11,33.48224,-119.02701,0.3,162.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:11:12,33.48223,-119.02704,0.2,162.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:14:11,33.48223,-119.02704,0.1,162.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:17:11,33.48225,-119.02699,0.5,187.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:20:11,33.48223,-119.02697,0.0,177.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:23:11,33.48224,-119.02697,0.1,177.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:26:14,33.48227,-119.02695,0.5,216.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:29:11,33.48224,-119.02697,0.2,305.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:32:13,33.48224,-119.02695,0.1,305.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:35:11,33.48226,-119.02695,0.0,21.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:38:12,33.48225,-119.02699,0.1,21.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:41:10,33.48223,-119.02700,0.0,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:44:11,33.48226,-119.02700,0.1,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:47:10,33.48222,-119.02704,0.1,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:50:11,33.48223,-119.02705,0.2,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:53:12,33.48226,-119.02704,0.5,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:56:11,33.48224,-119.02700,0.2,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T15:59:12,33.48223,-119.02704,0.1,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:02:11,33.48222,-119.02705,0.3,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:05:11,33.48222,-119.02705,0.2,17.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:08:11,33.48225,-119.02701,0.2,129.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:11:11,33.48226,-119.02704,0.0,129.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:17:11,33.48224,-119.02701,0.1,32.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:20:10,33.48223,-119.02705,0.1,32.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:23:12,33.48221,-119.02707,0.3,14.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:26:11,33.48226,-119.02704,0.1,14.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:29:11,33.48223,-119.02704,0.1,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:32:12,33.48228,-119.02701,0.3,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:38:11,33.48224,-119.02707,0.0,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:41:11,33.48223,-119.02712,0.1,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:47:12,33.48226,-119.02705,0.2,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:50:11,33.48226,-119.02707,0.2,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:56:11,33.48227,-119.02700,0.1,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T16:59:11,33.48226,-119.02704,0.1,35.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:02:12,33.48224,-119.02705,0.1,180.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:08:11,33.48228,-119.02700,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:11:12,33.48223,-119.02705,0.0,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:14:11,33.48223,-119.02704,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:17:11,33.48225,-119.02704,0.0,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:20:13,33.48225,-119.02701,0.2,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:23:11,33.48225,-119.02699,0.2,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:29:13,33.48228,-119.02700,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:32:12,33.48226,-119.02697,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:35:13,33.48228,-119.02701,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:38:12,33.48227,-119.02700,0.0,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:41:11,33.48223,-119.02707,0.2,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:44:11,33.48229,-119.02700,0.3,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:50:12,33.48230,-119.02697,0.3,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T17:56:11,33.48229,-119.02701,0.1,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:02:12,33.48225,-119.02700,0.0,70.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:05:11,33.48228,-119.02700,0.2,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:11:10,33.48229,-119.02697,0.2,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:17:13,33.48230,-119.02695,0.1,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:20:11,33.48231,-119.02700,0.2,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:23:13,33.48231,-119.02699,0.2,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:26:11,33.48231,-119.02701,0.1,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:29:11,33.48231,-119.02700,0.1,182.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:32:10,33.48232,-119.02699,0.1,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:35:11,33.48232,-119.02699,0.1,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:41:11,33.48230,-119.02697,0.3,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:44:11,33.48231,-119.02695,0.1,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:47:13,33.48231,-119.02692,0.4,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:50:11,33.48231,-119.02697,0.2,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:53:10,33.48230,-119.02699,0.7,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:56:13,33.48231,-119.02697,0.3,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T18:59:11,33.48232,-119.02695,0.1,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:02:11,33.48234,-119.02692,0.0,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:05:11,33.48234,-119.02693,0.3,296.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:08:11,33.48232,-119.02692,0.6,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:11:11,33.48234,-119.02692,0.3,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:17:11,33.48232,-119.02693,0.1,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:20:11,33.48233,-119.02692,0.0,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:23:12,33.48231,-119.02689,0.0,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:26:13,33.48230,-119.02689,0.0,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:29:14,33.48230,-119.02683,0.1,191.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:32:11,33.48236,-119.02719,0.2,266.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:35:41,33.48099,-119.02567,4.1,154.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:38:44,33.47800,-119.02569,3.8,199.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:40:44,33.47591,-119.02616,3.7,189.9,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:43:41,33.47297,-119.02569,3.3,188.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T19:46:42,33.46993,-119.02581,4.1,184.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:43:41,33.49071,-119.03525,6.6,93.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:44:42,33.49063,-119.03297,6.9,91.8,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:46:13,33.49000,-119.02967,6.6,114.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:47:41,33.48867,-119.02699,6.6,161.4,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:50:41,33.48354,-119.02780,5.0,191.6,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:51:42,33.48245,-119.02811,2.9,219.5,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:53:11,33.48228,-119.02837,0.9,176.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:55:12,33.48158,-119.02823,0.5,150.0,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T20:57:42,33.48180,-119.02823,0.4,64.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:00:41,33.48176,-119.02811,0.0,324.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:03:43,33.48172,-119.02804,0.2,299.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:06:44,33.48173,-119.02800,0.0,313.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:09:41,33.48173,-119.02801,0.0,313.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:12:41,33.48182,-119.02796,0.2,313.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:15:41,33.48176,-119.02797,0.1,313.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:18:41,33.48181,-119.02796,0.1,313.2,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:21:42,33.48173,-119.02797,0.2,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:24:41,33.48174,-119.02797,0.1,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:27:41,33.48172,-119.02797,0.0,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:30:43,33.48175,-119.02797,0.4,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:33:41,33.48173,-119.02800,0.2,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:36:42,33.48170,-119.02803,0.2,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:39:42,33.48175,-119.02797,0.3,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:42:41,33.48175,-119.02797,0.3,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:45:41,33.48169,-119.02800,0.1,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:48:41,33.48177,-119.02797,0.3,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:51:41,33.48173,-119.02797,0.1,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:54:41,33.48174,-119.02797,0.1,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T21:57:41,33.48170,-119.02801,0.2,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:00:41,33.48171,-119.02801,0.3,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:03:41,33.48170,-119.02797,0.3,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:06:41,33.48172,-119.02800,0.2,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:09:41,33.48173,-119.02797,0.1,297.3,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:12:40,33.48169,-119.02800,0.4,295.7,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:15:41,33.48169,-119.02797,0.3,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:18:42,33.48171,-119.02796,0.0,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:21:41,33.48172,-119.02797,0.1,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:24:41,33.48171,-119.02800,0.1,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:27:41,33.48169,-119.02801,0.1,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:30:41,33.48173,-119.02800,0.3,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:33:42,33.48173,-119.02797,0.2,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:36:41,33.48174,-119.02797,0.2,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:39:41,33.48174,-119.02797,0.0,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:42:41,33.48176,-119.02801,0.2,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:45:43,33.48175,-119.02801,0.2,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:48:41,33.48178,-119.02797,0.3,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:51:41,33.48171,-119.02800,0.1,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:54:41,33.48177,-119.02795,0.3,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T22:57:42,33.48175,-119.02797,0.2,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T23:00:43,33.48173,-119.02801,0.0,289.1,511.0,TAMARACK,,,37,,13,4,,,B
338328528,2020-04-12T23:03:41,33.48175,-119.02797,0.0,289.1,511.0,TAMARACK,,,37,,13,4,,,B
