MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366757230,2020-09-27T07:41:38,30.50030,-79.99575,1.1,184.9,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:43:08,30.49986,-79.99579,1.0,184.0,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:44:48,30.49942,-79.99580,1.0,181.7,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:46:29,30.49896,-79.99582,0.9,181.2,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:47:48,30.49862,-79.99586,0.9,183.5,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:50:29,30.49797,-79.99588,0.9,184.4,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:56:08,30.49656,-79.99605,0.9,185.8,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:57:19,30.49625,-79.99607,0.9,185.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:58:28,30.49594,-79.99611,0.9,185.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T07:59:39,30.49565,-79.99615,0.9,186.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:00:08,30.49553,-79.99617,0.9,185.8,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:01:19,30.49527,-79.99620,0.9,187.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:02:29,30.49496,-79.99621,0.9,186.9,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:04:08,30.49456,-79.99630,0.8,188.8,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:05:19,30.49428,-79.99635,0.8,187.2,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:07:39,30.49371,-79.99644,0.9,189.6,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:09:29,30.49325,-79.99652,0.9,188.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:10:38,30.49300,-79.99657,0.9,190.8,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:11:59,30.49270,-79.99664,0.8,189.4,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:15:18,30.49188,-79.99683,0.9,190.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:19:49,30.49077,-79.99708,0.9,194.9,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:21:39,30.49037,-79.99722,0.9,195.0,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:23:49,30.48986,-79.99737,0.9,195.3,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:24:59,30.48959,-79.99746,0.8,196.1,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:32:09,30.48792,-79.99811,0.9,198.9,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:36:18,30.48704,-79.99851,0.8,202.4,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:39:18,30.48640,-79.99882,0.8,205.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:41:59,30.48589,-79.99908,0.8,201.3,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:43:18,30.48562,-79.99919,0.7,203.5,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:44:29,30.48539,-79.99929,0.8,203.8,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:45:39,30.48516,-79.99939,0.8,202.0,194.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:46:49,30.48492,-79.99950,0.8,202.0,195.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:48:08,30.48465,-79.99955,0.7,174.8,188.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:49:28,30.48438,-79.99954,0.8,178.1,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:50:49,30.48408,-79.99954,0.8,180.3,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:51:59,30.48381,-79.99953,0.8,178.6,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:53:08,30.48355,-79.99949,0.8,176.3,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:54:19,30.48329,-79.99947,0.8,177.0,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:55:28,30.48305,-79.99946,0.8,176.5,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:56:38,30.48281,-79.99944,0.8,177.7,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:58:19,30.48242,-79.99943,0.8,178.8,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T08:59:28,30.48215,-79.99941,0.8,175.2,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:00:19,30.48197,-79.99938,0.8,177.1,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:01:29,30.48171,-79.99935,0.8,174.8,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:02:39,30.48143,-79.99935,0.8,176.3,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:03:49,30.48115,-79.99932,0.8,176.3,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:05:39,30.48073,-79.99930,0.9,177.0,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:07:09,30.48040,-79.99929,0.9,176.0,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:08:59,30.47994,-79.99925,0.9,175.1,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:11:19,30.47935,-79.99921,0.9,176.8,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:13:28,30.47885,-79.99915,0.9,176.0,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:16:28,30.47809,-79.99910,0.8,178.2,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:17:48,30.47777,-79.99910,0.8,179.3,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:18:58,30.47753,-79.99909,0.8,178.4,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T09:20:08,30.47727,-79.99909,0.8,179.6,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:19:09,30.48026,-80.00616,2.1,6.7,166.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:20:29,30.48099,-80.00606,2.0,5.9,164.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:21:48,30.48173,-80.00595,2.1,7.2,163.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:27:59,30.48545,-80.00538,2.3,7.1,160.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:41:19,30.49393,-80.00377,2.3,9.6,159.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:51:38,30.50083,-80.00258,2.4,9.1,158.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:56:28,30.50401,-80.00202,2.3,7.6,160.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T19:57:48,30.50490,-80.00187,2.4,8.7,163.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T20:06:19,30.51072,-80.00093,2.4,6.2,157.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T20:08:08,30.51192,-80.00075,2.3,5.7,157.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T20:45:48,30.50992,-80.00240,2.1,188.9,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T20:59:29,30.50201,-80.00423,2.1,194.8,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:00:48,30.50125,-80.00444,2.2,194.4,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:06:39,30.49785,-80.00552,2.1,194.3,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:15:19,30.49337,-80.00680,1.8,195.9,189.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:25:08,30.48864,-80.00840,1.6,197.0,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:28:18,30.48731,-80.00849,1.5,171.5,182.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-27T21:29:28,30.48686,-80.00859,1.3,199.2,190.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-29T18:35:19,30.49361,-79.98628,4.3,32.5,98.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-29T18:48:29,30.49152,-79.98252,3.8,206.5,207.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-29T18:52:49,30.48715,-79.98483,4.2,205.6,207.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
366757230,2020-09-29T18:55:39,30.48425,-79.98650,4.0,205.9,207.0,GARY CHOUEST,IMO9132313,WCY7287,90,3,81,18,7.0,38,A
248264000,2020-05-21T02:44:41,30.50070,-79.98225,11.4,317.4,299.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
248264000,2020-05-21T02:45:50,30.50336,-79.98520,11.2,315.8,296.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
248264000,2020-05-21T02:46:51,30.50553,-79.98777,11.2,314.1,295.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
248264000,2020-05-21T02:48:02,30.50815,-79.99079,11.2,314.6,296.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
248264000,2020-05-21T02:49:12,30.51064,-79.99382,11.0,311.9,291.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
339378000,2020-05-24T08:23:37,30.47996,-80.01542,15.7,15.8,16.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:24:48,30.48500,-80.01369,15.7,15.8,18.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:25:55,30.48968,-80.01206,15.7,17.0,17.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:27:00,30.49420,-80.01046,15.4,17.4,17.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:28:13,30.49928,-80.00864,15.7,16.9,16.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:29:18,30.50385,-80.00703,15.9,16.9,17.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
339378000,2020-05-24T08:30:31,30.50896,-80.00519,15.7,17.2,17.0,M3,IMO9025285,6YRY2,37,0,44,8,2.4,37,A
371475000,2020-07-17T11:25:58,30.51046,-79.98280,10.7,179.4,180.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:27:07,30.50700,-79.98273,10.7,179.3,180.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:28:16,30.50356,-79.98267,10.7,179.3,180.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:29:57,30.49853,-79.98268,10.7,183.1,185.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:31:07,30.49505,-79.98307,10.8,186.9,187.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:32:08,30.49206,-79.98355,10.8,188.7,188.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:34:08,30.48613,-79.98469,10.8,190.1,188.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:35:17,30.48268,-79.98541,10.8,189.7,188.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
371475000,2020-07-17T11:36:26,30.47927,-79.98605,10.8,189.3,189.0,MSC CAROLINA,IMO9295397,3ECV5,70,0,274,40,14.5,72,A
367136710,2020-12-04T18:23:25,30.50963,-79.99908,21.6,317.2,309.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,0,243,32,11.0,71,A
220061000,2020-02-24T21:16:26,30.50983,-80.00883,16.0,162.9,160.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,71,A
220061000,2020-02-24T21:18:02,30.50300,-80.00633,16.0,162.6,160.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,71,A
220061000,2020-02-24T21:21:14,30.48967,-80.00083,16.0,159.5,160.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,71,A
220061000,2020-02-24T21:22:38,30.48383,-79.99850,15.9,160.5,160.0,CORNELIA MAERSK,IMO9245756,OWWS2,70,0,346,42,14.5,71,A
211779000,2020-05-22T10:55:00,30.51242,-79.99865,8.3,166.9,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T10:56:10,30.50973,-79.99800,8.3,167.6,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T10:57:18,30.50720,-79.99737,8.3,169.0,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T10:58:29,30.50452,-79.99672,8.2,167.8,177.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T10:59:30,30.50232,-79.99617,8.2,167.5,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:00:10,30.50080,-79.99577,8.1,166.7,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:01:18,30.49828,-79.99515,8.2,167.5,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:02:19,30.49605,-79.99458,8.2,168.5,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:03:29,30.49342,-79.99398,8.2,169.2,177.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:04:39,30.49078,-79.99335,8.3,168.3,177.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:05:49,30.48808,-79.99268,8.3,167.6,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:06:59,30.48545,-79.99207,8.4,167.7,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:08:09,30.48277,-79.99142,8.5,167.8,176.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:09:20,30.48007,-79.99073,8.5,167.9,172.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
211779000,2020-05-22T11:10:28,30.47745,-79.98985,8.5,163.9,170.0,NORTHERN MAJESTIC,IMO9252565,DCPP2,70,0,300,40,14.5,74,A
367725750,2020-06-19T03:28:36,30.50955,-79.98893,13.8,5.5,511.0,MARINER III,,WDI7140,60,0,32,5,,,A
372516000,2020-04-07T00:05:38,30.48623,-79.98210,17.5,325.0,317.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:06:44,30.49055,-79.98553,17.7,324.0,316.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:07:49,30.49493,-79.98930,17.3,322.0,312.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:09:02,30.49940,-79.99375,17.2,318.0,309.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:10:07,30.50315,-79.99768,17.3,318.0,309.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:11:14,30.50727,-80.00192,17.5,318.0,310.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
372516000,2020-04-07T00:12:26,30.51085,-80.00637,16.7,310.0,298.0,GRAND SAPPHIRE,IMO9325233,3EJH,70,0,199,32,9.6,70,A
538005652,2020-05-24T06:39:03,30.51262,-80.00135,9.4,160.8,174.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:40:14,30.50972,-80.00017,9.4,161.0,173.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:41:34,30.50640,-79.99882,9.4,160.6,174.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:42:43,30.50353,-79.99775,9.4,161.7,174.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:43:54,30.50056,-79.99665,9.4,160.6,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:45:03,30.49766,-79.99561,9.3,163.1,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:46:04,30.49515,-79.99470,9.4,161.3,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:47:14,30.49220,-79.99361,9.5,159.2,174.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:48:24,30.48933,-79.99260,9.2,164.9,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:49:34,30.48643,-79.99158,9.3,163.0,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:50:44,30.48351,-79.99056,9.4,161.9,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:51:53,30.48060,-79.98955,9.4,162.8,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005652,2020-05-24T06:52:55,30.47805,-79.98867,9.3,162.0,175.0,DOLCE VITA,IMO9697155,V7FR9,70,0,179,32,10.5,,A
538005127,2020-08-08T09:48:47,30.50902,-79.98659,16.1,297.1,288.0,GLOVIS CHAMPION,IMO9651113,V7BE7,70,0,199,32,10.0,70,A
538005127,2020-08-08T09:49:53,30.51133,-79.99164,16.2,298.3,289.0,GLOVIS CHAMPION,IMO9651113,V7BE7,70,0,199,32,10.0,70,A
247304200,2020-09-05T05:22:26,30.51100,-80.01667,15.2,90.0,109.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
247304200,2020-09-05T05:23:56,30.51100,-80.00933,15.1,90.1,109.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
247304200,2020-09-05T05:25:26,30.51100,-80.00200,15.1,89.8,109.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
247304200,2020-09-05T05:26:38,30.51100,-79.99617,15.1,89.7,109.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
247304200,2020-09-05T05:27:50,30.51100,-79.99033,15.0,90.6,109.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
247304200,2020-09-05T05:29:01,30.51100,-79.98467,15.1,88.7,107.0,GRANDE TOGO,IMO9465370,IBNN,70,0,211,32,8.5,70,A
367501540,2020-09-16T19:09:24,30.48003,-80.01980,14.2,1.5,358.0,OSG ENDURANCE,IMO9441477,WDF9078,31,0,42,11,5.5,,A
367501540,2020-09-16T19:10:29,30.48427,-80.01972,13.9,0.7,359.0,OSG ENDURANCE,IMO9441477,WDF9078,31,0,42,11,5.5,,A
367501540,2020-09-16T19:14:11,30.49850,-80.01928,13.1,0.9,358.0,OSG ENDURANCE,IMO9441477,WDF9078,31,0,42,11,5.5,,A
367501540,2020-09-16T19:16:11,30.50600,-80.01901,13.4,3.0,358.0,OSG ENDURANCE,IMO9441477,WDF9078,31,0,42,11,5.5,,A
367501540,2020-09-16T19:17:23,30.51059,-80.01888,13.7,2.5,358.0,OSG ENDURANCE,IMO9441477,WDF9078,31,0,42,11,5.5,,A
566085000,2020-10-18T10:28:38,30.51091,-79.99940,14.0,163.3,167.0,PARSIFAL,IMO9515395,9V9111,70,0,264,32,12.3,,A
566085000,2020-10-18T10:29:44,30.50681,-79.99800,13.9,163.5,168.0,PARSIFAL,IMO9515395,9V9111,70,0,264,32,12.3,,A
248264000,2020-10-19T08:11:31,30.49961,-79.98370,16.9,324.7,318.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
248264000,2020-10-19T08:13:19,30.50654,-79.98944,17.1,324.9,318.0,TUGELA,IMO9505065,9HA2292,70,0,229,32,11.3,,A
356909000,2020-09-28T14:49:02,30.51167,-79.98465,13.4,305.0,289.0,GRAND VEGA,IMO9355252,3FWB5,70,0,199,32,9.6,,A
